X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
15.1601120264973,13.5607445696097,"4034464680",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,37540359,1,2016/03/01 11:08:59+00,ac0dd5c01105484f8f16c4305e086e54
15.5542655749947,13.2009568241237,"4308634777",node,9.375,clinic,,Centre de santé Toumoussary,,,,,,,,,,,,,,,,,,,,,,,,40814719,1,2016/07/18 09:51:11+00,9628f0a085fc499db3a904648d86ff88
,,"224074344",way,12.5,pharmacy,,,,bing,,,,,,,,,,,,,,,,,,,,,انجمينا,50422704,4,2017/07/20 05:28:28+00,71e074b652914a93842cb0f06699a59e
16.4980057624299,13.6508654514269,"6810754985",node,9.375,clinic,,Hôpital provincial de moussoro,,,,,,,,,,,,,,,,,,,,,,,,74705661,1,2019/09/20 06:12:42+00,1abfbc4ce21145a9882a250525a71ce7
15.0853002717314,12.157496631719,"7578175568",node,21.875,pharmacy,pharmacy,Harouny,,,,,,Mo-Su 07:00-21:00,,,,,yes,,,,,,,,,,angabo,,,86130106,4,2020/06/03 10:32:33+00,d8b80f02e12d457d939fa968de175979
15.1462817186229,9.9180340748739,"12149382403",node,9.375,doctors,,Hôpital de Fianga,,,,,,,,,,,,,,,,,,,,,,,,156043490,1,2024/09/01 08:29:05+00,094880b8ddb1402ea04e336035438145
14.9745427252059,13.2493890532219,"4420186488",node,15.625,doctors,doctor,مركز الصحة كنقالم,,,,,,,,,,,,,,,,,,,,,,,كنقالم,88474889,3,2020/07/24 19:49:30+00,3459a2264ff543669c9755a130dad014
21.4259227746732,14.6761376683163,"9810585846",node,9.375,hospital,,Eya Maraone,,,,,,,,,,,,,,,,,,,,,,,,122242644,1,2022/06/11 10:01:17+00,6daf105de9ba4ff29ceef0860480fc8e
,,"690188199",way,12.5,hospital,hospital,Hopital Regional de Goz Beida,,,,,,,,,,,,,,,,,,,,,,,,144862368,3,2023/12/07 10:57:10+00,dc74e48a37b64a949756d0427905e520
15.5573498639055,14.2583303890632,"7325758686",node,9.375,hospital,,Centre de Santé de Melleah,,,,,,,,,,,,,,,,,,,,,,,,82577443,1,2020/03/24 15:15:47+00,64c971b02e9f41c79910ef0a04802ca6
18.3873138951063,9.14316157610455,"4539885493",node,21.875,pharmacy,pharmacy,Buffalo Services Sarh,,,,,,Mo-Sa 08:00-17:00,,,,,yes,,,,,,,,,,,"041",,87137439,3,2020/06/25 11:32:07+00,f073ebdd5bf446c28458d827571c6a22
,,"555928853",way,18.75,hospital,hospital,Hopital Mère et Enfant,,bing,,,,,,,,,,,yes,,,,,,,,,,,114135812,5,2021/11/23 11:10:43+00,ae0c8807c9444972ba9aaa6c049ead5a
15.0400466279547,12.1197071565374,"4108490592",node,9.375,clinic,,Europ Assistance,,,,,,,,,,,,,,,,,,,,,,,,51569727,2,2017/08/30 09:35:01+00,4563333284be449e8de2723f616f74a8
22.3317494347598,12.5678161892292,"6184446947",node,12.5,clinic,,Centre de Santé de Moudeina,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,94674397,2,2020/11/24 04:26:32+00,b441ee9b37574aa7b4aa03d94837b137
15.070603526526,12.1281400216822,"4138082089",node,12.5,doctors,doctor,Cabinet médical Habiba,,,,,,,,,,,,,,,,,,,,,,,,79449587,2,2020/01/11 11:55:25+00,0a47ffa02cad4304981ec319a4506436
22.0184848561051,14.6968741614915,"9751960082",node,9.375,hospital,,troa sud,,,,,,,,,,,,,,,,,,,,,,,,121150970,1,2022/05/18 14:38:29+00,925abd327e6e4f4dab3468e8460ab71e
,,"438382661",way,15.625,doctors,doctor,مركز الصحة هابينا,,,,,,,,,,,,,,,,,,,,,,,انجمينا,79449587,3,2020/01/11 11:55:25+00,52f17a621aa946a1877b63e5322b018b
15.3686996264647,13.6431707804946,"4034475097",node,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,37540359,1,2016/03/01 11:08:59+00,dea55e6abdb84e4bae2f091f11c35492
16.7824237698558,13.2066786465061,"11291185570",node,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,143166863,1,2023/10/26 15:07:56+00,4a012ecdf5014d938aab646100dc1c63
,,"486508593",way,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,47731535,1,2017/04/13 06:26:03+00,cf40146325ef4d7a89101c87c20d17d6
15.0814440933574,12.098330872693,"7164344285",node,15.625,dentist,dentist,Cabinet dentaire ONEK,,,,,,,,,,,,,,,,,,,,,Avevue Kaltouma Nadjina,,,170277928,2,2025/08/11 07:37:07+00,7ce0225d3a4f48a6bc8a7c35c766cd6d
22.2002684708281,13.4508572322717,"11017600617",node,12.5,hospital,,Nouvel Hôpital d'Adré,Ministère de la santé,,,,,,,,,,,,,,,,,,,,,,,140595817,2,2023/08/30 15:51:36+00,119c8a8ffefc4b7b81834d69c561eeaf
15.3799434466577,10.2735941560373,"7975966887",node,9.375,hospital,,Centre koweitien,,,,,,,,,,,,,,,,,,,,,,,,120849905,2,2022/05/11 16:45:01+00,f580746abac24b92afa8ce17911b1831
,,"1189106264",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,138412084,1,2023/07/12 08:43:47+00,38bd8cc6502d4646aa44872bd19cb2ee
,,"783975572",way,12.5,hospital,hospital,Centre de Santé,,,,,,,,,,,,,,,,,,,,,,,,125443048,2,2022/08/27 13:33:49+00,32b7015429ed4dfbb6efb783022309fa
,,"185761188",way,18.75,hospital,,Hôpital de Goré,,gps,,government,open,,,,,,,,,,,,,,,,,,,146512032,10,2024/01/21 13:07:56+00,a0c83eda340a4a4ba93035e33b210251
15.0354946677983,12.1239283667946,"3055677132",node,9.375,clinic,,Centre Médico Social,,,,,,,,,,,,,,,,,,,,,,,,25185041,1,2014/09/02 15:46:02+00,a7d7f930249042098f2956f02c4dcc61
15.0637008616245,12.1279742276374,"7537970054",node,25,clinic,clinic,Royal International,,,"general;gynaecology;ophthalmology;paediatrics;cardiology",,,24/7,,,,,,,,,,,,,,,شارع تمبلباي Boulevard Tombalbaye,,انجمينا,85447398,1,2020/05/19 14:30:35+00,40a0167ecd344c96854d8b7927d4166d
15.3254193341521,9.15824179338014,"12272805301",node,9.375,doctors,,Centre de santé de KORDO,,,,,,,,,,,,,,,,,,,,,,,,158154389,1,2024/10/21 06:11:11+00,9267dcb183554fa7abe743ffdf39b029
,,"1240321267",way,12.5,clinic,,مركز الصحة كوبيتي Centre de santé de Kobiteye,,gps survey,,,,,,,,,,,,,,,,,,,,,,146342112,1,2024/01/16 23:25:46+00,8a27b59236bf41f391cd34693d08fe75
22.4276492197199,14.2295288286545,"9752338024",node,9.375,hospital,,Birak,,,,,,,,,,,,,,,,,,,,,,,,121156457,1,2022/05/18 16:48:01+00,6fe4d6f805284565ab6669bba6eebc9e
15.0527536769848,12.1050800649473,"4119166297",node,9.375,pharmacy,,Dépôt Pharmaceutique du Haras,,,,,,,,,,,,,,,,,,,,,,,,58888238,2,2018/05/11 20:02:10+00,c9d82b623aa44460b3c9e9b4459ed9d8
16.6333982252965,7.9294797662144,"1990988014",node,9.375,pharmacy,,,,GPS survey,,,,,,,,,,,,,,,,,,,,,,13700524,1,2012/10/31 14:50:15+00,79e07be312064302b3a414b83c1b33ea
15.0953404506288,12.1058788603198,"10777687805",node,9.375,doctors,,"Cabinet médical ""HORIZON """,,,,,,,,,,,,,,,,,,,,,,,,134377197,1,2023/04/01 11:25:36+00,359c79641e7a4cd78c3807c5c6745013
,,"681586265",way,6.25,,optometrist,,,,,,,,,,,,,,,,,,,,,,,,,68874868,1,2019/04/04 09:53:01+00,aa8b107ba3814cb799fc75c32c2444ad
,,"783977075",way,12.5,hospital,hospital,Centre de santé de Baltram,,,,,,,,,,,,,,,,,,,,,,,,82533937,1,2020/03/23 17:22:37+00,0dec91d266834d618a26250454c6247c
15.4065183544884,9.89102498445885,"12149382404",node,9.375,doctors,,Centre de Santé de Bogo,,,,,,,,,,,,,,,,,,,,,,,,156043490,1,2024/09/01 08:29:14+00,7b3a4acfc64c4dd4abd6fd7a6fdc0c91
,,"454655335",way,9.375,hospital,,Hopital Central de Moundou,,,,,,,,,,,,,,,,,,,,,,,,43820582,1,2016/11/20 12:18:43+00,3b344ef491dd482dbe6e6b5ebde43284
17.5604423321623,12.130807227091,"3831128623",node,9.375,clinic,,Centre de Santé de Arbouchatak,,,,,,,,,,,,,,,,,,,,,,,,35244883,1,2015/11/11 17:35:57+00,82e679c38bb34155aa5c52190f4d6ae1
,,"783974025",way,12.5,hospital,hospital,Centre de Santé de Beinamar,,,,,,,,,,,,,,,,,,,,,,,,84194250,2,2020/04/27 11:05:31+00,8bd77d68268946a08503def2ad81fa46
19.227749891956,12.3680246422711,"12303875102",node,9.375,doctors,,Centre Santé d'EREF,,,,,,,,,,,,,,,,,,,,,,,,158607545,1,2024/11/01 07:33:38+00,78f593f307fc43b99239034ae8ae15c2
22.2946900233445,12.0557135889214,"6184456807",node,15.625,clinic,clinic,Centre de Sante Dogdore مركز الصحة دوجوري,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,138412084,3,2023/07/12 08:43:47+00,f3ae9456a392484dbdc76cbd8b97b7df
14.2641990623892,13.8698001755859,"4073701081",node,9.375,clinic,,MSF Suisse,,,,,,,,,,,,,,,,,,,,,,,,38003903,1,2016/03/22 17:22:19+00,a8b79fea72c94b92869448ebe32e9f36
21.6596343750319,12.0055891373916,"6184194188",node,12.5,clinic,,Centre de santé de Koukou,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,66026421,1,2019/01/04 16:12:15+00,57035ace47014906a08600fe207e062c
15.0462918163712,12.1097090547939,"4169956303",node,9.375,pharmacy,,Pharmacie du centre,,,,,,,,,,,,,,,,,,,,,,,,39147369,1,2016/05/06 16:03:55+00,b57c1c829c2b4c559d31e4ba699c16c6
14.9150494852229,9.36738117403345,"11693513172",node,9.375,hospital,,Cabinet AL-AFIA,,,,,,,,,,,,,,,,,,,,,,,,148241966,1,2024/03/05 09:45:53+00,1ea22b7dc4d34fdbba67a83ba6850a6e
15.1258828485076,12.0975187500945,"10777946705",node,9.375,doctors,,Centre de Santé d'Atrone,,,,,,,,,,,,,,,,,,,,,,,,134381671,1,2023/04/01 13:40:29+00,ef0adbee29d2460896e84d3fa41c2d37
15.0755043414925,12.1064834469957,"11476100869",node,18.75,doctors,doctor,"Centre Médical ""PASTEUR """,,,,,,"Mo-Th 09:00-18:00; Fr-Su 00:00-24:00",,,,,,,,,,,,,,,Boulevard des Sao شارع الساو,,,170277928,2,2025/08/11 07:37:07+00,3bf6334b0e1c4f7b885fd09bff6b74e9
15.093753756358,12.1136592781216,"6895808885",node,12.5,clinic,clinic,Cabinet médical Espérance,,,,,,,,,,,,,,,,,,,,,,,,79449587,2,2020/01/11 11:55:25+00,04332468152a41408a8516d453388f2e
21.5801645452155,12.4745884711818,"6184446945",node,12.5,clinic,,Centre de Santé de Doroti,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,94674397,2,2020/11/24 04:26:32+00,c73be651268c484ba39b40da5b618067
15.0590743863489,12.1041356759168,"4132799889",node,12.5,hospital,hospital,Centre de santé Ardep Djoumal,,,,,,,,,,,,,,,,,,,,,,,,79449587,2,2020/01/11 11:55:25+00,9f81c07afea8433193f8f7eade0433f7
,,"783961882",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,82532629,1,2020/03/23 16:48:50+00,18200c53b91c4b3a8d2b7301d352afec
15.1009364606445,12.1014558976532,"11042892005",node,9.375,doctors,,LA CLINIQUE MODÈLE DE L'ASTBEF,,,,,,,,,,,,,,,,,,,,,,,,138435418,1,2023/07/12 19:07:27+00,6a39b1d1f935465092aa8fdc8e82f8f4
15.0480521836757,12.1222754554888,"5609679543",node,9.375,pharmacy,,Dépôt Pharmaceutique La Palmeraie,,,,,,,,,,,,,,,,,,,,,,,,58853830,1,2018/05/10 15:29:14+00,8b5c2e26b88b4e749638cad096d66669
15.0520578952024,13.4778681667055,"4034464678",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,37540359,1,2016/03/01 11:08:59+00,f9aa03044cb94d2297fb69704d4773a0
14.712162920518,13.4606100795283,"10943482405",node,9.375,hospital,,Hopital Provincial Lac,,,,,,,,,,,,,,,,,,,,,,,,136812644,1,2023/06/01 05:11:43+00,513830517e314a7b8a1f534483516ace
14.9119399667836,9.36447667694577,"10942540805",node,9.375,doctors,,Hôpital Provincial de Pala,,,,,,,,,,,,,,,,,,,,,,,,136800488,1,2023/05/31 18:03:51+00,9d1c3b0da31f40f095baf0a96e6c6102
,,"226135797",way,15.625,hospital,hospital,Centre de santé Bololo,,Bing,,,,,,,,,,,,,,,,,,,,,,82532518,3,2020/03/23 16:46:05+00,b41b2972fcb64f1590216375566ce15d
15.8066894389122,9.88118555214251,"12149382402",node,9.375,doctors,,Centre de Santé de Djouman,,,,,,,,,,,,,,,,,,,,,,,,156043490,1,2024/09/01 08:29:02+00,6e9e2096d0ce4f40a908e100e9163d2c
,,"1194691078",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,139431509,1,2023/08/04 09:16:45+00,e46e36ae716943be92fc7272a5224f31
,,"783975905",way,12.5,hospital,hospital,Centre de santé de Tourba,,,,,,,,,,,,,,,,,,,,,,,,82533857,1,2020/03/23 17:20:36+00,aca3acbc33d04c6c94b4bcfbd5988cef
15.0487618794174,12.10501837414,"4119166296",node,9.375,pharmacy,,Pharmacie d'Aristote,,,,,,,,,,,,,,,,,,,,,,,,54301907,2,2017/12/03 16:21:08+00,e5573b3da18942c7a61aa0b163274376
15.0716843729402,12.0949039315805,"5652014117",node,21.875,pharmacy,pharmacy,Ahlou-lkher,,,,,,Mo-Su 07:30-23:00,,,,,,,,,,,,,,,Avenue Moboutou,,N'Djaména,132281000,2,2023/02/08 23:17:14+00,67db56516aa9430aac81a5a345a86ae3
22.1983501884678,13.4652133369322,"9826324849",node,15.625,clinic,clinic,Posto de Saúde Mahamata,,,,,,,,,,,,,,,,,,,,,,,أدري Adré,122523813,1,2022/06/17 20:25:07+00,38a8fee0da51432a92814139bc6b8e7a
15.3644726326943,10.2815875579987,"4534970189",node,9.375,clinic,,Hôpital régional de bongor,,,,,,,,,,,,,,,,,,,,,,,,113272067,2,2021/11/02 08:53:43+00,c0d48168f43b4d56b755592a567aac0c
,,"585397313",way,15.625,hospital,hospital,مستشفى مساقط,,,,,,,,,,,,,,,,,,,,,,,مساقط,88509911,3,2020/07/26 02:55:34+00,7e97be1e657b406a80a967ae5e345cb7
20.2858121978792,11.0400041177246,"7611271385",node,9.375,hospital,,Centre de santé Nord,,,,,,,,,,,,,,,,,,,,,,,,86499163,1,2020/06/11 06:44:59+00,31f3594d6e004a45b22f2d653c63874a
,,"205377169",way,15.625,hospital,,Clinique SOS,,bing,,,,,,,,,,,yes,,,,,,,,,,,15092505,4,2013/02/19 17:25:03+00,ad024ca1e82448e4b467cef9f1a33229
22.3329682473002,14.37591097241,"9752049396",node,9.375,hospital,,karouba,,,,,,,,,,,,,,,,,,,,,,,,139740003,2,2023/08/11 08:50:02+00,7a78bb1da8454b81ba8046c72529cfad
,,"1372645073",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,164246321,1,2025/03/29 11:56:19+00,4ce661286baf4ef1b1856809abf95834
15.4774820613263,13.6048139342871,"4034475090",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,37540359,1,2016/03/01 11:08:59+00,d03da04d37cd47908fd7a1ec43d6569a
20.8376155987493,13.8360556392377,"3193262182",node,15.625,hospital,,قرية النساء,,,,,,,,,,,,,,,,,,,,,طريق أبشي - بلتن,,أبشي,56637228,4,2018/02/24 14:15:28+00,ebacf44769fc463a824dd6ebd5872dde
15.0636904680646,12.1174662547239,"4119165599",node,12.5,pharmacy,pharmacy,Sopivet Annexe,,,,,,,,,,,,,,,,,,,,,,,,79449587,3,2020/01/11 11:55:25+00,2426ebddd1d74fe2ac5a062da22651ac
15.1005740271513,12.1187469257098,"9001770718",node,9.375,pharmacy,,Dépôt pharmaceutique Renaissance,,,,,,,,,,,,,,,,,,,,,,,,109580268,1,2021/08/12 15:14:56+00,a7aa5cf4b2444cdcb0188edeed01da0c
14.4677785590294,13.5767899630358,"10218254417",node,9.375,hospital,,CS NGUELEA (Mackaye),,,,,,,,,,,,,,,,,,,,,,,,129378240,1,2022/11/25 17:53:10+00,e8f5d951a40c4704b8fef57422aec1a6
15.0670171616152,12.1284401776348,"4138079091",node,12.5,pharmacy,pharmacy,Pharmacie vidal,,,,,,,,,,,,,,,,,,,,,,,,79449587,2,2020/01/11 11:55:25+00,a2ae4a7414fa4ff2b7e400147752b732
15.1096757681693,12.0998393638071,"10741192705",node,12.5,pharmacy,,Dépôt Pharmaceutiques la MUTUELLE,,,,,,"PH,Mo-Su 06:00-23:00",,,,,,,,,,,,,,,,,,147061431,3,2024/02/04 16:45:03+00,d864aeadeb794bce99c861638545cd23
21.0061298225583,12.7380877628575,"4417531884",node,9.375,doctors,,مركز الصحة بيريه Centre de Santé de Bieré,,,,,,,,,,,,,,,,,,,,,,,,47943394,3,2017/04/19 15:36:51+00,e9d04ca5bd3a4a488d775b6f52322daf
19.2790532581672,11.4481544386934,"2631232223",node,15.625,doctors,,Centre Santé Aboudeia المركز الصحي أبو ضياء,,gps,,,,,,,,,,,,,,,,,,,,,أبو ضياء,49992900,2,2017/07/02 20:08:30+00,9e1c4b5d69ba4ada971b55ab77904c9b
18.887367174326,13.7355882199622,"11413387269",node,9.375,hospital,,Centre de Santé de Sountaye,,,,,,,,,,,,,,,,,,,,,,,,145051549,1,2023/12/12 19:53:18+00,e9dfc02088fc4064854578aad09db7f7
,,"253047683",way,12.5,pharmacy,pharmacy,Dépôt Pharmaceutique Le Peuple,,,,,,,,,,,,,,,,,,,,,,,,131090270,4,2023/01/10 03:20:22+00,5e103bc26dc6410494f49d811557f4f7
15.3910757875386,13.7307730680461,"4026340909",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,37439329,1,2016/02/25 16:18:39+00,ee779824520e47e7911df0390e7960c5
,,"690369414",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,70300629,1,2019/05/16 04:15:57+00,b58417c8b4fa4353a6e123357e17e414
21.8825979447703,14.9792300530986,"9752055638",node,9.375,hospital,,forou,,,,,,,,,,,,,,,,,,,,,,,,121151310,1,2022/05/18 14:45:22+00,a10126ed839a4f468b4bfa4a13e1b711
21.4598325183329,12.2654361823976,"6184446944",node,15.625,clinic,clinic,Centre de Santé de Gassire مركز الصحة قسيري,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,88428039,4,2020/07/23 23:15:14+00,c562ba2b33c749a6bcf53a70e8ef3a50
,,"213126541",way,12.5,hospital,hospital,,,GPS,,,,,,,,,,,,,,,,,,,,,,82531006,2,2020/03/23 16:07:27+00,0b1a2a61c4d1468180bb3f6bb9a58c3f
,,"679766331",way,15.625,hospital,hospital,Centre de santé de Ndjamena-Koudou,,,general,,,,,,,,,,,,,,,,,,,,,68587849,1,2019/03/27 14:01:51+00,15433c0644aa4479a4118bc6c3033e91
14.3143952630102,13.5449774553691,"10058969317",node,9.375,hospital,,Centre de santé No2 (Mackaye),,,,,,,,,,,,,,,,,,,,,,,,126746254,1,2022/09/28 15:38:33+00,94b92cb889254b15b0113110057b8942
,,"555922074",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,106236044,3,2021/06/11 23:58:59+00,9d0b975349ce4739b290cbfd25db99cf
16.4702966992808,13.6403562212279,"8363578837",node,9.375,hospital,,HPM2,,,,,,,,,,,,,,,,,,,,,,,,98156617,1,2021/01/26 08:12:16+00,b0d5f8c15fef460f9b694fa5c966944c
22.0054970971377,13.3164405905726,"11286267990",node,18.75,hospital,hospital,Hôpital MSF,MSF,,,ngo,,,,,,,,,,,,,,,,,,,,143066120,1,2023/10/24 13:40:51+00,39cd8780c40d455fada5c9eda547f72a
15.3363902395778,13.0999409769236,"4026340905",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,37439329,1,2016/02/25 16:18:39+00,4b9a954dadac4b728a28deb7a85b2cb8
18.3846089711332,9.15734509737865,"6879077886",node,9.375,clinic,,"Centre de Santé Militaire, Garnison",,,,,,,,,,,,,,,,,,,,,,,,75679597,1,2019/10/14 16:56:55+00,a7c5f32ff91d4e27bd40d8e40520352a
15.0578025163613,12.1651130994947,"5363014589",node,12.5,hospital,hospital,Hôpital de Gozator,,,,,,,,,,,,,,,,,,,,,,,,84404652,3,2020/04/30 10:30:28+00,ebea98024c024861a7351d104f5d698f
15.0493542285147,12.1074805581972,"4230981493",node,9.375,clinic,,ASTBEF,,,,,,,,,,,,,,,,,,,,,,,,39873217,1,2016/06/07 22:44:08+00,33bb26a2e57e4c38b81e760a8277a055
,,"1206204677",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,150448883,2,2024/04/24 13:50:05+00,fc5f0cd6d2c04d8587d5f1cf92a33414
16.7846306411424,13.3763402690405,"7687339085",node,9.375,doctors,,Centre de Santé d'Amsilep,,,,,,,,,,,,,,,,,,,,,,,,87594356,1,2020/07/06 10:22:23+00,a7d990ad441b4310b65551e8fcd95287
15.0499724776928,12.128401117966,"4137886794",node,15.625,clinic,clinic,العلاج,,,,,,,,,,,,,,,,,,,,,,,انجمينا,88508350,3,2020/07/25 23:22:02+00,b922e0054709448b991b65a3585890f0
,,"783977662",way,12.5,hospital,hospital,Centre de Santé de Gredaya,,,,,,,,,,,,,,,,,,,,,,,,82534040,1,2020/03/23 17:25:16+00,8b6da4fe2cce4418bcf95cb8a6915390
,,"431616496",way,18.75,hospital,hospital,مستشفى شمال مساقط,,,,,,,,,,,,,,,,,,,,,الطريق الوطني انجمينا - ماساكوري - فايا لارجو,,مساقط,88509911,3,2020/07/26 02:55:34+00,34e49240a29b49e1bef504fb02d4a905
19.1037834718574,17.9259164445803,"7796463585",node,12.5,hospital,hospital,مستشفى محافظة فايا,,,,,,,,,,,,,,,,,,,,,,,,108935474,3,2021/07/31 11:13:24+00,c49138f378214beba39b332635ce2fdc
15.0435415463019,12.1147252885671,"4146738591",node,9.375,hospital,,Centre de santé Bololo,,,,,,,,,,,,,,,,,,,,,,,,38856367,1,2016/04/25 13:04:12+00,b39acc0ee16d4efb9acbaefd3fe9629f
22.1849814720012,13.4568203696465,"11286305430",node,18.75,clinic,clinic,Clinique MSF,Médecins sans frontières,,,private_non_profit,,,,,,,,,,,,,,,,,,,,143067236,1,2023/10/24 14:02:18+00,1f402014da2d4e78a4a2ba57efc2b2c2
16.8613801242839,12.1031225552802,"3831136147",node,9.375,clinic,,Centre de Santé de Dilema,,,,,,,,,,,,,,,,,,,,,,,,35244973,1,2015/11/11 17:40:00+00,3bf676c7c2f2402f87205dbacfbecb4c
18.7689499932235,8.41234997629033,"13206974468",node,9.375,clinic,clinic,,,,,,,,,,,,,,,,,,,,,,,,,173099299,1,2025/10/10 14:58:57+00,fe1d2d5b4abb46ef80fd8d4aab48c435
15.548743577184,10.9219701572352,"12149373405",node,9.375,doctors,,Centre de Santé Gueledeng 3,,,,,,,,,,,,,,,,,,,,,,,,156043490,1,2024/09/01 08:29:52+00,29a0ce1352af4763845554f093d1719b
,,"783923014",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,82530140,1,2020/03/23 15:44:52+00,0a9dd3d2f78f40e4ae45730d8eb5e21f
,,"280430715",way,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,22224550,1,2014/05/09 07:36:19+00,d14ab9f08cdc4f638a8e2a65f514073a
15.0479720526814,12.1061586482477,"4119165594",node,9.375,pharmacy,,Dépôt pharmaceutique BERDEI,,,,,,,,,,,,,,,,,,,,,,,,38527599,1,2016/04/13 14:54:45+00,7c26838298104768baa76477a64d954b
,,"769276883",way,15.625,hospital,hospital,Health District Administration,Ministry of Public Health,,,,,,,,,,,,,,,,,,,,,,,160013374,3,2024/12/07 01:32:17+00,b3e23a0218414aa08d09bcba8e02e390
15.0485341431082,12.109616686221,"4116332890",node,12.5,pharmacy,pharmacy,Pharmacie Eguni,,,,,,,,,,,,,,,,,,,,,,,,137638495,2,2023/06/22 09:14:55+00,3ac54bf37ed24af9baf8aad96ddc0fec
,,"228363966",way,12.5,pharmacy,pharmacy,Pharmacie Prestige,,,,,,,,,,,,,,,,,,,,,,,,79449587,4,2020/01/11 11:55:25+00,d0e1aa348c2a449980408acacd09cb94
15.3660256317143,10.2827862539716,"12149379901",node,9.375,doctors,,District de Bongor,,,,,,,,,,,,,,,,,,,,,,,,156043490,1,2024/09/01 08:26:11+00,1e91fba5a7b24a4092637e5f1a77b108
15.0856591848253,12.1287595281457,"7538035510",node,25,pharmacy,pharmacy,albasmate,,,,,,Mo-Su 07:30-19:00,,,,,yes,,,,,,,,,,شارع تمبلباي,,n'djamena,141033537,2,2023/09/09 17:21:33+00,86c48b206f8c42338a8411a98dca1dfd
15.1061070890742,12.1018319936486,"10763102311",node,9.375,pharmacy,,Dépôt Pharmaceutiques  SOURA,,,,,,,,,,,,,,,,,,,,,,,,134124628,1,2023/03/26 05:43:46+00,90cc106548f04f6b808fb903e8bd625c
15.0706180272185,12.1284792373036,"4138081989",node,12.5,pharmacy,pharmacy,Dépôt pharmaceutique Marfa,,,,,,,,,,,,,,,,,,,,,,,,79449587,2,2020/01/11 11:55:25+00,5910030a300e4dc09a9774d2a41ef91d
21.9211900709998,13.1805244263957,"11186128201",node,12.5,clinic,,Clinique,,,,,,Mo-Fr 09:00-15:00,,,,,,,,,,,,,,,,,,141170201,1,2023/09/12 15:52:00+00,fa6c5372b72a443f8fbd46be26d8e474
15.0697437947175,12.0939247576518,"4146104196",node,15.625,clinic,,La Providence,,,,,,24/7,,,,,,,,,,,,,,,Rond Point 100 ans,,,43474469,2,2016/11/07 22:02:08+00,0f27f1debe8a45d28c0e7af2f58d42ce
15.109471585008,12.1051706733206,"10826298506",node,9.375,pharmacy,,"DÉPÔT PHARMACEUTIQUES ""SOCIAL""",,,,,,,,,,,,,,,,,,,,,,,,135133538,1,2023/04/20 06:53:21+00,fb55bc4fb4e04645ad52e2071023e0b1
15.1126837817612,12.0988729303712,"10748337405",node,9.375,doctors,,Centre de Santé  de la LEPROSERIE D'HABBENA,,,,,,,,,,,,,,,,,,,,,,,,133896421,1,2023/03/20 12:13:35+00,d40cb304f4ec48a4940f4d0ac388c056
15.050078844044,12.1071608724102,"5612286708",node,12.5,pharmacy,pharmacy,Pharmacie des Jeunes,,,,,,,,,,,,,,,,,,,,,,,,137638495,2,2023/06/22 09:14:55+00,d89876f585b549d2a9431ac5940a07d7
15.0121038773452,12.1708357600674,"7608739343",node,12.5,hospital,,Hôpital de Guinebor II / مستشفى قيببور 2,,,,,,,,,,,,,,,,,,,,,,,انجمينا,86461276,1,2020/06/10 11:32:54+00,e305c2ff595e4300a6fe4c02e944d876
17.5104773882499,8.68287388955872,"7044888686",node,9.375,clinic,,Centre de santé de Gondi,,,,,,,,,,,,,,,,,,,,,,,,78169045,1,2019/12/09 19:51:54+00,f996a069678344e69e13493c9825ea48
18.3901507502354,9.1387453189605,"6879078285",node,9.375,clinic,,centre de Santé Résidentiel,,,,,,,,,,,,,,,,,,,,,,,,75679597,1,2019/10/14 16:56:51+00,2344913d177b4b8899a7a7788d3fb668
