X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
38.3417274758596,5.65914665998125,"7031712925",node,9.375,clinic,clinic,,,,,,,,,,,,,,,,,,,,,,,,,111979784,2,2021/10/01 19:59:04+00,832e65f2db2b498884b37434579c1f78
37.970382762278,8.14731805361924,"2874060918",node,9.375,clinic,,Get'E Clinic,,,,,,,,,,,,,,,,,,,,,,,,31145016,2,2015/05/14 16:14:31+00,4740e748c4c14e7dbc74d8913789a4bf
,,"202408190",way,9.375,,hospital,Orthopedic unit of Tikur Anbessa Hospital,,,,,,,,,,,,,,,,,,,,,,,,143654239,3,2023/11/05 15:09:07+00,959f5025583444789e8e065ff0ee97c8
,,"787549826",way,12.5,hospital,hospital,አፍራን የመጀመሪያ ደረጃ ሆስፒታል,,,,,,,,,,,,,,,,,,,,,,,,85565563,2,2020/05/21 16:42:05+00,6fa7ec5b4c5c4d858549b7620424d310
38.7197252412663,8.95013036933204,"6782297663",node,9.375,pharmacy,,Anannia Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,74250287,1,2019/09/09 08:58:36+00,1d2a36051eda48cbb08f668a6aa0bc6a
38.7662671835608,8.99608515930922,"1594492576",node,12.5,doctors,,Arsho Medical Laboratory,,GPS Data,,,,,,,,,,,,,,,,,,,,,,10416118,1,2012/01/17 10:13:46+00,4e5c8161b3bf414282ede6b9da0d12da
38.729869523401,8.99488352967026,"10064187217",node,9.375,pharmacy,,ብሊስ,,,,,,,,,,,,,,,,,,,,,,,,126821438,1,2022/09/30 12:30:26+00,a82f61a06f7b4d4f8b574d3c5b7214c8
38.8225488973428,9.01591322181841,"8041344681",node,12.5,pharmacy,pharmacy,,,,,,,,,,,,yes,,,,,,,,,,,,,92977631,1,2020/10/24 03:45:02+00,c695b35ed4d14814be11c7a5b926a05e
,,"379705567",way,18.75,hospital,hospital,Nordic Medical Centre,,,,,,"Mo-Fr 08:00-18:00;Sa 08:00-15:00;24/7 ""for emergencies""",,,,,,,,,,,,,,,,,Addis Ababa,140695170,6,2023/09/01 20:12:14+00,5a736d01bbaa4d388b4688d7655b6758
,,"788575480",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,145933863,3,2024/01/05 18:55:12+00,e4f0846ed88940328b851d2ebe1c2ba3
42.3997499572738,9.3523227497061,"8426040800",node,28.125,hospital,hospital,Gursum health,,,general,,,,,,,,,,yes,,,,,,,"1",Gursum Road,,funyanbira,99474623,2,2021/02/17 19:48:32+00,097fa996548c411e9009bf53fd2584e2
,,"1015228866",way,15.625,hospital,hospital,Fitaum Tena Clinic,,,,,,,,,,,,,,,,,,,,,,,Bishoftu,118281638,2,2022/03/09 14:33:16+00,0227c7ec9aed4cadbb8d60011ded3395
38.7838981816101,9.00918925909264,"5542449923",node,12.5,clinic,clinic,ሴማህ የእናቶችና የህፃናት ልዩ የጤና ማዕከል,,,,,,,,,,,,,,,,,,,,,,,,92494003,2,2020/10/14 21:39:27+00,16330710237849cab7e938eaf53d50eb
42.7841902210977,9.35506488932933,"7781858387",node,9.375,hospital,,Blood Bank,,,,,,,,,,,,,,,,,,,,,,,,88891531,1,2020/08/03 19:07:15+00,2e1ef66cfb6c4297bb6e584c6e6585ee
37.7292491542972,10.3386746888567,"5698699529",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,59934774,1,2018/06/18 08:24:01+00,3f5adce354614a47b0586ba8b7e582e3
39.5534752454115,3.4557023983582,"3696831492",node,9.375,clinic,,Erestino Dispensary,,,,,,,,,,,,,,,,,,,,,,,,33335227,1,2015/08/14 12:30:38+00,23f78c765bfe40ed9e47eaa7d50250f3
,,"787549767",way,15.625,hospital,hospital,Edo Health Centre,,300TDI,,,,,,,,,,,,,,,,,,,,,,85600511,3,2020/05/22 09:24:55+00,b69974ae898649bab7f4bfba5a3da199
38.8195935221029,9.01882392151444,"4967754425",node,9.375,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,Addis Ababa,50251070,1,2017/07/13 08:35:39+00,a50e2963f54d4194839ab1ea1d913c84
38.7564519749446,9.02971352247943,"3254639168",node,15.625,dentist,dentist,Gojeb Dental Clinic,,http://ethiopia.usembassy.gov/medical_information.html,,,,,,,,,,,,,,,,,,,,,,140694287,2,2023/09/01 19:46:25+00,8dd3318de7fa45a3a36015a713f131fd
38.2271154273408,13.0635063525709,"11693422769",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,148239945,1,2024/03/05 08:58:34+00,28e67982940a4f378cb2dd33f931a158
38.7820984193607,8.9904392769696,"4853734223",node,12.5,dentist,dentist,ቃል,,,,,,,,,,,,,,,,,,,,,,,,92494003,2,2020/10/14 21:39:27+00,a287e0b00a034d2cb033ff7f5f6ca3c1
,,"317326008",way,12.5,hospital,,Effesson Regional Hospital,,,,,,,,,,,,,no,,,,,,,,,,,27475557,1,2014/12/15 07:20:34+00,ab50ff64b3cd46548def780b28e89076
44.7671506990363,5.17586406026919,"5540638321",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,57944823,1,2018/04/09 15:52:24+00,a69e9cbf7a434b2d8fbc5b119841b929
38.7186431375666,8.94928832333923,"6715400680",node,9.375,pharmacy,,Lebu Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,73410051,1,2019/08/16 11:03:29+00,c529d913807e4482abb6d252df75345a
38.7973279183318,9.01825755631702,"4967346712",node,12.5,pharmacy,,,,,,,,,,,,,,,,,,,,,,,Equatorial Guinea Street,,Addis Ababa,50246349,1,2017/07/13 05:26:37+00,c1335d640647471b884e03612576aba7
38.7300203976582,8.99635639769591,"1446849744",node,12.5,pharmacy,,Old Airport Pharmacy,,,,,,,,,,,no,,,,,,,,,,,,,16079181,3,2013/05/11 12:17:35+00,b83017129df4421fa93d485507314228
,,"204776351",way,9.375,hospital,,Alert Hospital,,,,,,,,,,,,,,,,,,,,,,,,123244018,3,2022/07/05 17:11:42+00,3b6f392441834345a184a2c78d095a9e
38.0597051839988,13.4516254336976,"11428466174",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,145242218,1,2023/12/18 08:50:29+00,eb1cf00b25044496ba141419d5b44f51
,,"787549827",way,18.75,hospital,hospital,አዲስ ሂወት ከፍተኛ ሆሰፒታል Addis Hiwot General Hospital,,,,,,24/7,,,,,,,,,,,,,,,BL_03_534 St.,,,85565563,2,2020/05/21 16:42:05+00,009727db1d784c66ba76da384d26ac3a
38.4919023469821,7.04897123139668,"4831476323",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,48346006,1,2017/05/02 19:57:39+00,5cce152f53e7419381811756ec3666fe
38.8118531697983,9.00415617769403,"838832134",node,12.5,pharmacy,,Tsega Pharmacy,,GPS Data,,,,,,,,,,,,,,,,,,,,,,8373548,3,2011/06/07 20:00:33+00,56360c7616cd4cf6b434de4448c82c7b
,,"1092596848",way,12.5,clinic,clinic,Shimbit clinic,,,,,,,,,,,,,,,,,,,,,,,,125896469,1,2022/09/07 11:06:54+00,e5d11a378ded4de2b6563225bb90fe98
38.4917955615357,7.04664064321926,"4504605391",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,43704369,1,2016/11/16 16:43:41+00,77b2835bb7e04741a9c2377010676251
,,"317330369",way,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,27476201,1,2014/12/15 08:10:12+00,0bfd21dbc8094af9bf3aa8cb79b9c493
38.8931984504498,8.68941504297632,"8996829017",node,12.5,clinic,,ቤቴል መካከለኛ ክሊኒክ,,,,,,"Mo-Su 08:00-08:00, 18:00-18:00",,,,,,,,,,,,,,,,,,109480515,1,2021/08/10 19:07:19+00,7718fb53b89a47aeb98f0d32c85c6faf
,,"732129349",way,9.375,hospital,,ቆቦ ሆስፒታል,,,,,,,,,,,,,,,,,,,,,,,,75342796,1,2019/10/06 14:49:53+00,6279acec829c4bfc8c4011549c33d55b
38.7448913188115,8.95448233727876,"6716252370",node,9.375,pharmacy,,Yodi Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,73425131,1,2019/08/16 17:38:58+00,25ce0919497443469785d95f44de7b0b
,,"788575455",way,12.5,hospital,hospital,Gindeberet Hospital,,,,,,,,,,,,,,,,,,,,,,,,85566006,2,2020/05/21 16:55:19+00,4d063c589ae94198a36fb34fb94ec2e2
42.1236526651283,9.30711637986332,"6786410567",node,9.375,pharmacy,,Yohannes Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,74324803,1,2019/09/10 18:21:11+00,25d4c396e172402b8afb04dfb4cd8658
,,"673864120",way,15.625,clinic,clinic,Merry Ferensay Clinic,,,,,,,,,,,,,,,,,,,,,,,Addis Ababa,67684255,1,2019/03/01 12:27:41+00,ad21fa8c510543e88328177b166208dd
38.7332303312975,9.04495936616172,"5058229722",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,51434322,1,2017/08/25 13:16:01+00,c6944b00e97a425492e4a1cfb71b6452
38.6407779392936,7.87502907918056,"10790238605",node,9.375,hospital,,Halaku Gulanta Boke Halth Center,,,,,,,,,,,,,,,,,,,,,,,,134581890,2,2023/04/06 14:58:39+00,5ea7ef7e46f7461f9299f872212e27ef
38.7681491722803,8.88022839816909,"1858934638",node,12.5,pharmacy,,Kenuma Drug Store,,,,,,,,,,,no,,,,,,,,,,,,,73529606,2,2019/08/20 09:32:26+00,fa1747cfcdf24b69a45598282cbb7176
38.7772660845431,8.98772261833204,"6281187989",node,6.25,doctors,,,,,,,,,,,,,,,,,,,,,,,,,,67231824,1,2019/02/15 16:24:11+00,4468f6a09e454c4abb025f1eb1ea4159
38.7877665975628,9.01141532493745,"5260308524",node,9.375,clinic,clinic,,,,,,,,,,,,,,,,,,,,,,,,,100815566,4,2021/03/11 05:38:09+00,0e42c37f8245471da5db89fcbeb206e5
38.5993961480499,7.1952536305044,"2722038557",node,9.375,pharmacy,,,,,,,,,,,,,no,,,,,,,,,,,,,21144484,1,2014/03/16 20:40:09+00,1f0943c4925d4d32aebf80608fe014f8
38.8348521900971,8.99223509972452,"11795719369",node,12.5,,alternative,ኢህሳን መስጂድ,,,,,,,,,,,,,,,,,,,,,Summit - Goro road,,,149663929,2,2024/04/06 16:59:33+00,b7f4240b78334779bd8ad5f58de77c78
38.7775093273732,8.98410138470399,"4790704624",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,47708408,1,2017/04/12 20:45:04+00,08777cf2155b46fc83f1d79fe2d189d6
38.7686643240494,8.89914543162237,"11011157206",node,9.375,pharmacy,,ከነማ መድሃኒት ቤት,,,,,,,,,,,,,,,,,,,,,,,,137853119,1,2023/06/27 21:19:53+00,0f5237cb3ab744df9e2c4a94c47abfb2
38.7308026806814,9.04668276927322,"8296886117",node,9.375,hospital,,የኢትዮጲያ ህብረተሰብ ጤና ኢንስቲትዮት,,,,,,,,,,,,,,,,,,,,,,,,97055841,1,2021/01/06 14:31:46+00,31377a178dd640dd8ed17951763acece
38.7938545414758,9.02200376412139,"9985273019",node,9.375,clinic,,Sholla Ber Medium Clinic,,,,,,,,,,,,,,,,,,,,,,,,125511076,1,2022/08/29 08:34:52+00,37359860974342d3865a37dc7a83e48e
39.8762231931358,10.3177955356896,"8821369017",node,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,106164977,1,2021/06/10 15:36:10+00,e9cd4e45b4bc4f5aa80016a102a438f3
38.7370767866638,9.06013505331447,"6742567723",node,9.375,pharmacy,,ክነማ ፋርማሲ አዲሱ ገበያ ቅርንጫፍ,,,,,,,,,,,,,,,,,,,,,,,,100998846,3,2021/03/14 17:07:10+00,37958acaa66846bfab257e306fe8e348
,,"519038283",way,9.375,hospital,,Suhul Referral Hospital,,,,,,,,,,,,,,,,,,,,,,,,111926282,2,2021/09/30 16:43:55+00,32d30f03d96b499d816ea532a61651cb
38.7786349331504,8.99475646001815,"7138532190",node,9.375,pharmacy,,Addis Continental Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,79683799,1,2020/01/17 07:54:20+00,d827811042164b36bfebc3a6772ed04e
38.7570300748064,9.0180485954709,"7132478402",node,12.5,clinic,clinic,OIA India Eye Care Centre,,,,,,,,,,,,,,,,,,,,,,,,120186522,2,2022/04/25 23:05:09+00,4b501d3fd9ea469c9a02cdf84645e3a0
,,"788575479",way,12.5,hospital,hospital,ሆሮ ጉዱሩ ሆስፒታል,,,,,,,,,,,,,,,,,,,,,,,,85566006,2,2020/05/21 16:55:19+00,decf79af766c41c1b45847d5382bc53a
38.7199803863989,9.05570613949661,"5964522687",node,9.375,clinic,,ቦኒ-አት ክልንክ,,,,,,,,,,,,,,,,,,,,,,,,63283951,1,2018/10/07 16:39:06+00,c90b7ff121e4427c8d236a6db02c3bf2
,,"788575488",way,15.625,hospital,hospital,ሪምና መባእታዊ ሆስፒታል,,,,,,,,,,,,,,,,,,,,,Witten Germany Street,,,110934808,3,2021/09/08 19:01:26+00,4a405bb8a93543468963c201975f0cbb
41.689593629993,9.08025866172957,"11506302491",node,12.5,clinic,clinic,Sabanbon Clinic,,,,,,,,,,,,,,,,,,,,,,,,146153315,2,2024/01/11 17:58:27+00,f1c89ae56e954af4b7b2d7c6a7ac564a
38.7575249423698,9.01419124363045,"873774421",node,18.75,dentist,dentist,Ambassador Dental Clinic,,,,,,"Mo-Sa 08:00-13:00; Su 08:00-12:30",,,,,,,,,,,,,,,,,,140695170,3,2023/09/01 20:12:14+00,75674a5e4e26472e8ae504694a1d4bf7
40.1664997317848,8.99316993338547,"6786427846",node,12.5,pharmacy,pharmacy,Selam Drug Store,,,,,,,,,,,,,,,,,,,,,,,,130615067,2,2022/12/28 19:08:12+00,cbcbf9a605bf48d082f495aa54d1fe3b
38.8771440883874,9.02108887938999,"4303802496",node,9.375,pharmacy,,Weramo Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,40756972,1,2016/07/15 09:42:39+00,84167f1714d54b44a92174e6d6137e1c
38.7941531886858,12.7832899417488,"11549032070",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,146658938,1,2024/01/25 06:48:40+00,4be7dd2067eb4e86809aeefbc35d6500
,,"1011730869",way,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,114884748,1,2021/12/13 13:48:06+00,9356e9fd0b95433791e9b789d4389556
38.7685573709649,9.00516787340706,"6295238894",node,12.5,pharmacy,pharmacy,ኦልድ ኤርፖርት / አስቴር ፋርማሲ,,,,,,,,,,,,,,,,,,,,,,,,140695170,2,2023/09/01 20:12:14+00,b5c2c57cd274432881dce0e1d7284ab1
37.7292022994584,12.4460422235437,"11683864069",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,148119343,1,2024/03/02 06:00:20+00,aa0c6951b28640fd80605fe72d2c2365
38.7818390832765,8.98684955929747,"845055403",node,9.375,doctors,,Blue & White Clinic,,,,,,,,,,,,,,,,,,,,,,,,15173807,3,2013/02/26 14:13:38+00,8d4430c3e9c24a90b047e4725a994469
38.7813399409425,8.99270155263613,"3293032948",node,15.625,pharmacy,pharmacy,Abadir Pharmacy,,,,,,,,,,,no,,,,,,,,,,,,,92494003,3,2020/10/14 21:39:27+00,66095a92e32940c9bb6fc0eb3a212f8e
38.6686429896608,8.94071833025851,"1592292265",node,18.75,doctors,,Zodiac Higher Clinic,,"GPS,Photo",,,,,,,,,,,,,,,,,,,,"1061",,10406193,1,2012/01/16 08:12:22+00,3fb0a85ea52545ff915c1849ae252a14
39.9165500380461,8.86883957105113,"6618209985",node,12.5,clinic,,,Sr. Messay Solomon,,,,,Mo-Sa 00:00-24:00,,,,,,,,,,,,,,,,,,72286420,1,2019/07/16 03:42:42+00,321390441c5c4edf8755146f334204a6
38.7618498367693,8.99795147386982,"6593078586",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,71957011,1,2019/07/06 11:26:59+00,2b48419e773946878f9690ea1abe4f1d
38.7584479575473,8.99582322483505,"1435213269",node,9.375,doctors,,Marie Stops Clinic,,,,,,,,,,,,,,,,,,,,,,,,9321812,1,2011/09/17 08:13:16+00,6cc6c95d211a41079a9e4bbd92fa33bb
41.8595169355445,9.58807752278241,"4800340422",node,12.5,hospital,hospital,Dilchora Hospital,,,,,,,,,,,,,,,,,,,,,,,,120138692,3,2022/04/24 20:49:46+00,76ebfbcb777a48e486826f52ba7ac33a
38.7444605728074,9.0451306922626,"11808853072",node,12.5,hospital,hospital,ራስ ደስታ ሆስፒታል,,,,,,,,,,,,,,,,,,,,,,,,161934620,2,2025/01/30 12:04:06+00,6a0b21d7416144a79fa57e244df59855
37.7780774283203,12.4431918735505,"11683864169",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,148119343,1,2024/03/02 06:00:21+00,7a3a5cc7506f42a587afb91eb965853c
,,"200605646",way,12.5,hospital,hospital,Yordanos Hospital (Orthopaedic),,,,,,,,,,,,,,,,,,,,,,,,115081131,2,2021/12/18 05:34:57+00,95dabcadc69f466fba60d1d99a24980e
37.7517027641564,6.82794949716651,"11357533805",node,9.375,,laboratory,B15,,,,,,,,,,,,,,,,,,,,,,,,144223589,2,2023/11/19 21:21:18+00,8678b0a4b0e247c5b809a72ce6f05e0c
38.7452186321304,9.0434025952853,"6745676519",node,9.375,pharmacy,,Z Arsema Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,73741638,1,2019/08/26 09:18:48+00,19246aa8c25f47c2abc2996415110189
38.7896596503945,9.00565217977243,"7625304985",node,12.5,clinic,clinic,ዱሳይ ከፍተኛ ክሊኒክ,,,,,,,,,,,,,,,,,,,,,,,,92494003,2,2020/10/14 21:39:27+00,efdf154ec74544298b4a07c47e325f77
38.1417919278051,13.0985095993186,"11683864085",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,148119343,1,2024/03/02 06:01:06+00,2b19fa578b344a07a6af7e4ef3a5e4d5
36.8295423731747,7.67621259901867,"7506993985",node,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,90188501,2,2020/08/31 11:16:40+00,532174a1747f42bc9a2287e7fff47545
,,"788575489",way,12.5,hospital,hospital,ሺንሺቾ ፕራይመሪ ሆስፒታል,,,,,,,,,,,,,,,,,,,,,,,,85566006,2,2020/05/21 16:55:19+00,6e4bc265018348318f68587c02834b03
,,"200673159",way,9.375,hospital,,Land Mark,,,,,,,,,,,,,,,,,,,,,,,,101012216,2,2021/03/15 00:31:48+00,047c54b98f5d4fe3a91ba00fa1d8f3ab
,,"158326872",way,9.375,hospital,,Tekelehaymanot Hospital,,,,,,,,,,,,,,,,,,,,,,,,14609296,3,2013/01/11 12:22:57+00,cf38ddfb53ea456cba12b7b277da262d
38.7664998651929,9.03152066080364,"7589378885",node,9.375,clinic,,ሀሌሉያ የውስጥ ደዌ ስፔሻሊቲ ክሊኒክ,,,,,,,,,,,,,,,,,,,,,,,,127205190,2,2022/10/08 14:32:11+00,c42e287f56814e3788b46c874883088d
38.7658857231473,9.04138884304788,"8625139117",node,9.375,clinic,,የለማ ልዩ የውስጥ ደዌና የሕፃናት ሕክምና ክሊኒክ,,,,,,,,,,,,,,,,,,,,,,,,102852493,1,2021/04/13 08:17:01+00,5e000dd936a84775af1ac7839f2d97ef
,,"787549815",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,85565563,2,2020/05/21 16:42:05+00,c0fbbc6c895e4049a3e006487c8a79e4
35.2287298761801,9.5448993220505,"12144244828",node,12.5,clinic,centre,Haro Mariam Medical Center,,,,,,,,,,,,,,,,,,,,,,,,155928300,1,2024/08/29 13:11:15+00,93c7e7d5d6ef45d3a9f45057a7e41b86
38.5194832508317,11.9260059842442,"11683888674",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,148119772,1,2024/03/02 06:37:07+00,b65d040f4cd5465d953ac6dec3f61020
,,"787549807",way,12.5,hospital,hospital,Art Hospital,,,,,,,,,,,,,,,,,,,,,,,,85565563,2,2020/05/21 16:42:05+00,038a5a926f264f43b1a470ac44591832
,,"788575477",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,85566006,2,2020/05/21 16:55:19+00,96aeb3555a334fa6b853d512aa1ffa29
,,"395177094",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,120921562,4,2022/05/13 08:08:03+00,9cf31b049d8a447b9c1d14bd3e0f5ec5
39.4615589599346,14.2799548610606,"6280109488",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,77175311,2,2019/11/16 21:10:18+00,794f0d5d2d5e421a9e8934162552d948
38.8178249405333,9.00279998576056,"912018511",node,12.5,pharmacy,,Kaleab Pharmacy,,,,,,,,,,,yes,,,,,,,,,,,,,5779244,1,2010/09/14 15:01:07+00,56c8f77f9127453bbe273e2ff9f1fb0c
38.767202855412,9.03714843823238,"8493717518",node,9.375,clinic,,አዲስ የ እናቶች እና የ ህፃናት ልዩ ህክምና,,,,,,,,,,,,,,,,,,,,,,,,100566650,1,2021/03/07 09:58:05+00,50c804d2e0924af380490687e984824d
36.9747899425166,10.9015264439379,"4403374257",node,12.5,clinic,clinic,ከሳ ጤና ጣቢያ/Health Sub Center,,,,,,,,,,,,,,,,,,,,,,,,127966746,2,2022/10/23 17:10:04+00,4871ed5eea3742db8fbc7d62c5e96126
,,"787549840",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,85565563,2,2020/05/21 16:42:05+00,64f30ead53c9424099608da8a08cf9f8
,,"788575483",way,12.5,hospital,hospital,ጥቁር አንበሳ ሆስፒታል የካንሰር ማዕከል,,,,,,,,,,,,,,,,,,,,,,,,85566006,2,2020/05/21 16:55:19+00,07b3a1cd5bfe4b44bbc0f3387417f294
38.7779983276043,9.01159536821763,"6978635785",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,77103442,1,2019/11/15 03:48:22+00,9b24cc1af22245f8a74f76e7297e7780
38.6800539450031,8.99834609387125,"5225071322",node,9.375,pharmacy,,ባምሊ,,,,,,,,,,,,,,,,,,,,,,,,53719246,1,2017/11/12 17:43:14+00,f2b751c5fe1c4ca49fc844ef1c1a05e0
,,"787549833",way,12.5,hospital,hospital,ከታ,,,,,,,,,,,,,,,,,,,,,,,,85565563,2,2020/05/21 16:42:05+00,67e4c61abadc400a962a77a21ff26f2f
38.7387473837854,9.01296715049099,"10664995505",node,12.5,clinic,clinic,Yehuleshet Speciality Clinic,,,,,,,,,,,,,,,,,,,,,,,,140695170,2,2023/09/01 20:12:14+00,3921b90281214713a01fd76ac5abd7a9
,,"310473559",way,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,26456458,1,2014/10/31 09:21:10+00,f95706d7910a4e5aa702c724ca2a8d54
37.8938291642136,5.60559367477728,"6239297785",node,9.375,clinic,,Melka Jewe health centre,,,,,,,,,,,,,,,,,,,,,,,,66672670,1,2019/01/27 10:02:01+00,fe96ac3bbf8a4b9c87263c971ce78e0b
37.3781814379587,11.5804334436262,"8677500817",node,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,137888684,2,2023/06/28 17:31:22+00,bbec29bacc52494e873b9d152a641d94
36.4567471712488,9.21259072410948,"9431194972",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,116345117,1,2022/01/19 14:28:57+00,43825f7429364ac0a312d625ea60b177
,,"788575439",way,18.75,hospital,hospital,መድህን ቤዛ ሆስፒታል - አዳማ,,,,,,24/7,,,,,,,,,,,,,,,Aurora,,,127107430,3,2022/10/06 14:57:53+00,ca8bb8a2dfba4972812781413b60f303
38.7743186721112,9.03596013581949,"9160545881",node,9.375,,laboratory,international Clinical Laboratory,,,,,,,,,,,,,,,,,,,,,,,,112302515,1,2021/10/09 14:03:52+00,9dea5f4fa0a24453aaeb3a1723f9113d
38.7386678395242,9.01188806427643,"8041424885",node,9.375,hospital,,ደጃዝማች ባልቻ አባነፍሶ ሆስፒታል,,,,,,,,,,,,,,,,,,,,,,,,92977732,1,2020/10/24 03:56:17+00,43dfd8e942ad47cf8f9846ff8fbfa5d8
39.463334749941,14.2779428690228,"6314150488",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,67735723,1,2019/03/03 12:26:21+00,986b17dee1ce4710b15b9b3eb05db493
38.7156311844802,8.95263898913285,"6718704325",node,9.375,pharmacy,,Siza Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,73447002,1,2019/08/17 16:43:31+00,67d6f523d1a445578df6a7a9728881f5
38.5665936537993,3.89351543646777,"10881556328",node,12.5,hospital,hospital,Hospital,,,,,,,,,,,,,,,,,,,,,,,,135901936,1,2023/05/09 16:02:48+00,45243455a22743789c9f444689247ce5
38.7352957998775,8.94050568137499,"9977879702",node,9.375,clinic,,Lotus Gynecology and Obsetrics Special Clinic,,,,,,,,,,,,,,,,,,,,,,,,125479807,2,2022/08/28 14:16:23+00,ed408802a418434c82d5e0927f18dc38
36.308890399268,9.28442371812551,"9431111283",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,116344646,1,2022/01/19 14:16:26+00,d8baa8e6689740b7928aefb58245e408
38.4781585403485,7.04522837635358,"4504605490",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,43704369,1,2016/11/16 16:43:54+00,5eebf08589754a308fa9146e59f50738
38.0798077538369,7.28049523884613,"10794916108",node,9.375,clinic,,የእንስሳት ማሶገጃ,,,,,,,,,,,,,,,,,,,,,,,,134645090,1,2023/04/08 09:42:54+00,6295674d93da4511a2dea1a3fbb08e44
38.759672721239,8.99501168896978,"7877347585",node,9.375,clinic,,,,,,,,,,,,,,,,,,,,,,,Belo bet st,,,90441929,1,2020/09/05 06:43:55+00,873e64245fcf42dcb98871cbfb22a784
39.1818425296368,6.97335095825071,"12886353501",node,18.75,hospital,,OLANA  HOSPITAL,,,,,,24/7,,,,,,,,,,,,,,,Bale Trekking Road,"4560",,167171949,3,2025/06/04 10:32:32+00,c59413fcd5244ea6abd192970ff35f5f
38.7855115303329,9.00424016436384,"3293032960",node,15.625,pharmacy,pharmacy,Nile Pharmacy,,,,,,,,,,,no,,,,,,,,,,,,,92494003,2,2020/10/14 21:39:27+00,6d8136e6cf3a4b3c87936879cba3496c
42.7991521697195,9.35112195825747,"5058291339",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,51435227,1,2017/08/25 14:04:21+00,bd595274b45644b3a9c87774687601f0
37.47010426132,12.6104217383363,"5899346229",node,15.625,pharmacy,pharmacy,Goha Pharmacy,,,,,,,,,,,yes,,,,,,,,,,,,,120320224,2,2022/04/28 19:24:40+00,064f6b37e01849a5842b48d2135beefb
39.4718549545169,13.4874324211407,"4740325325",node,9.375,clinic,,17 kebele Health Center ቀበሌ 17 ጥዕና ጣብያ,,,,,,,,,,,,,,,,,,,,,,,,46938713,1,2017/03/17 19:09:01+00,ef72b6b5bf654e9f9e025a8087a7cb28
38.8637093225238,12.3866350657063,"11428466269",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,145242218,1,2023/12/18 08:50:20+00,027b5b94bef34622af65330d9453d173
38.4560490914335,11.7132571884463,"11683888872",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,148119772,1,2024/03/02 06:37:14+00,f6b05da247e04023961d8f36de528b9e
