X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
47.5223004609003,-18.905215933214,"623392679",node,15.625,pharmacy,pharmacy,Pharmacie de l'Océan Indien,,,,,,,,,,,yes,,,,,,,,,,,,,170908966,5,2025/08/24 07:07:43+00,0def2f9079674645ad93dbd3472ced24
44.6024783205469,-19.9629512610944,"6715082672",node,12.5,pharmacy,pharmacy,Dépôt de médicaments,,,,,,,,,,,,,,,,,,,,,,,,114914053,2,2021/12/14 09:06:32+00,bcd2275c53ad4916b23458e9b77eb8d8
47.9909569748507,-14.8859049363305,"3092058047",node,9.375,pharmacy,,Pharmacie Zanatany,,,,,,,,,,,,,,,,,,,,,,,,25619230,1,2014/09/23 07:47:29+00,99d7fdf2162046abb783476d0f163c30
47.6071097306764,-21.7836383450509,"8574948531",node,15.625,doctors,doctor,CSB II Belemoka,,,,public,,,,,,,,,,,,,,,,,,,,101981270,1,2021/03/30 11:31:10+00,27a7dc2a02294a5186942cb33a168b15
47.5436864677524,-19.0321170252516,"2760806448",node,18.75,doctors,doctor,CSB II Anjomakely,Ministère de la Santé Publique,,,public,,,,,,,,,,,,,,,,,,,,134254925,4,2023/03/29 09:44:58+00,6db95de062594ab1a53c21b372f75c26
,,"800705281",way,15.625,hospital,hospital,CHRD Bejofo Mahitsy,,,,public,,,,,,,,,,,,,,,,,,,,125564571,5,2022/08/30 11:31:00+00,505ef846bcbb4e28bfce08b096af1af8
,,"813131928",way,15.625,doctors,doctor,CSB II Marogaona,,,,public,,,,,,,,,,,,,,,,,,,,115781161,2,2022/01/05 06:11:17+00,c41d8ef3d1b440779530c6ef1de20810
47.4933892651981,-18.9527459342545,"8916001351",node,9.375,doctors,,Docteur Raharison,,,,,,,,,,,,,,,,,,,,,,,,107895219,1,2021/07/13 09:23:54+00,74a4669f99074a68955a51011a176e3f
48.4406158214393,-17.7718049278076,"1535757624",node,12.5,pharmacy,,Miharisoa,,,,,,,,,,,no,,,,,,,,,,,,,10060849,1,2011/12/07 20:36:14+00,3ff52eb960d74990b5b89a0d7319d3bc
47.5515777781332,-18.8707123317144,"11837511893",node,12.5,hospital,hospital,Clinique Imaho,,,,,,,,,,,,,,,,,,,,,,,,150346999,1,2024/04/22 13:19:58+00,ac046c5fdc4c4997817c570c6943a3fb
47.7383583482521,-22.0157563779782,"9131787682",node,15.625,doctors,doctor,CSB II Vinanitelo,,,,public,,,,,,,,,,,,,,,,,,,,111860168,1,2021/09/29 10:56:12+00,013387f4a08241e5b48fe36e4743f734
47.5098786480352,-18.9294848118435,"8638101335",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,103107498,1,2021/04/17 15:18:34+00,2a8d5a75887445c19a38d789f8bdce6b
,,"649477270",way,15.625,doctors,doctor,CSB II Ankadimanga,,,,public,,,,,,,,,,,,,,,,,,,,134253223,4,2023/03/29 09:04:06+00,a505d79f9a6646cd8d45f52fa5607ceb
47.5234375498848,-18.9043695286315,"11059355731",node,15.625,pharmacy,,Pharmacie Iarivo,,,,,,"Mo-Fr 08:00-18:00; Sa 08:00-12:00",,,,,,,,,,,,,,,"18 rue, Andrianampoinimerina Soarano",,,138810361,1,2023/07/21 12:12:48+00,db00987476844ca58fbef1205aac50ba
,,"220869276",way,12.5,doctors,doctor,CSB II Befandriana,,,,,,,,,,,,,,,,,,,,,,,,127580026,6,2022/10/15 16:53:34+00,faecd66c2a2f4233a354c3ff0a4bc6a6
48.2935322800263,-17.8570656468885,"9248645690",node,9.375,pharmacy,,Dépôts de médicaments Maharevo,,,,,,,,,,,,,,,,,,,,,,,,113737720,1,2021/11/13 16:48:38+00,e89a5cdced4b480f8136c4b97aa8fd12
,,"800409207",way,15.625,hospital,hospital,Hôpital Général de Befelatanana,,,,public,,,,,,,,,,,,,,,,,,,,137835255,2,2023/06/27 13:05:32+00,68e19cbcf95b414891525dab5e3d8990
43.8952138336799,-21.8840068578689,"9553381698",node,12.5,doctors,doctor,CSB2 Ankantsakantsa Sud,,,,,,,,,,,,,,,,,,,,,,,,118077912,1,2022/03/04 05:00:54+00,3d11daf914ce4385bfea8afbf74a77d1
47.465503260073,-18.8214802175964,"3578474574",node,12.5,pharmacy,,Pharmacie Mandrosoa IVato,,,,,,,,,,,yes,,,,,,,,,,,,,90415312,2,2020/09/04 12:26:25+00,1d294732cbd04faea6ce7f57c4cf1619
47.528237027642,-19.096824982475,"6504495795",node,15.625,doctors,doctor,CSB II Ambalavao,,,,public,,,,,,,,,,,,,,,,,,,,134254925,2,2023/03/29 09:44:58+00,3a06cf56ac5048c78272404b1527725a
47.5856932975158,-18.9190445647077,"11840449077",node,12.5,hospital,hospital,CLINIQUE HANITRA,,,,,,,,,,,,,,,,,,,,,,,,150374300,1,2024/04/23 04:50:21+00,149f652f25a440bab2310837b8472fc5
,,"191358920",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,72110672,4,2019/07/10 20:36:09+00,81bf57cf3d754fcf9f29cacad12165f7
,,"654478309",way,15.625,doctors,doctor,CSB II Soanindrariny,,,,public,,,,,,,,,,,,,,,,,,,,134253223,3,2023/03/29 09:04:06+00,fd6abf0e5d974cd1a9fdad3231e2bbfb
47.0886072958386,-21.4448241329617,"1298652210",node,15.625,pharmacy,,Pharmacie des Plateaux,,,,,,,,,,,yes,,,,,,,,,,,,Fianarantsoa,129076461,4,2022/11/18 09:02:48+00,befe1ce6ee45437cb9ae4d65acca1125
46.3375400726343,-15.7145302448755,"8956534385",node,12.5,doctors,doctor,Centre de Santé de Base Niveau II Antanimasaja,,,,,,,,,,,,,,,,,,,,,,,,108741929,1,2021/07/28 09:18:39+00,a121ad977fe940aab706afb7defdac86
,,"1320785696",way,9.375,clinic,clinic,,,,,,,,,,,,,,,,,,,,,,,,,157473390,1,2024/10/04 18:23:08+00,5d97267db5d64b1abacc6e10f3b5f99c
,,"800650508",way,21.875,hospital,hospital,CHU Morafeno,,,,public,,24/7,,,,,,,,,,,,,,,,"501",,137835255,2,2023/06/27 13:05:32+00,e42cfbf49bdb42e6a93ff5a2b2ba858a
,,"764133258",way,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,108903945,2,2021/07/30 17:33:08+00,c7328900f0f44092aaac552e45789e72
,,"937045889",way,15.625,doctors,doctor,CSB II Antsambalahy,,,,public,,,,,,,,,,,,,,,,,,,,103893031,1,2021/04/30 07:55:42+00,9e5827c03fe544ab89f45bc16f001cb4
46.8668656399448,-24.9321420218496,"12369149013",node,12.5,doctors,doctor,CSB 2 Ifarantsa,,,,,,,,,,,,,,,,,,,,,,,,159522448,1,2024/11/24 07:02:01+00,a20643ccd0474cc6a0e46ce6a1fa5e1c
,,"276420344",way,12.5,pharmacy,,Dépôt de médicaments de Vatomandry,,,,,,,,,,,no,,,,,,,,,,,,,57310220,3,2018/03/19 08:34:22+00,fb1a2a45f26d461ebe29173ff38af013
,,"1185504844",way,15.625,hospital,hospital,CHRD Ambatofinandrahana,,,,public,,,,,,,,,,,,,,,,,,,,137877252,1,2023/06/28 12:25:44+00,a974b4671aa54ffca103f4c347c676af
46.4631436460606,-19.0018532418343,"6438510770",node,9.375,doctors,,Dr Martial,,,,,,,,,,,,,,,,,,,,,,,,70246297,2,2019/05/14 17:31:08+00,6b158bc979354d61bf2d69f836fc8492
49.6866894961435,-13.471780976158,"8321134776",node,15.625,doctors,doctor,CSB II Bobakindro,,,,public,,,,,,,,,,,,,,,,,,,,97494805,1,2021/01/14 12:14:05+00,8b3de47747ee4af991d236f61a8a0269
47.7221148904541,-22.8819590157356,"7817750161",node,15.625,doctors,doctor,CSB II Iabohazo,,,,public,,,,,,,,,,,,,,,,,,,,127580026,3,2022/10/15 16:53:34+00,264e1f1b62b1490483b2aa52ac44de37
47.5156378537058,-18.9124911737115,"8772533420",node,15.625,dentist,dentist,Cabinet Dentaire Ampefiloha,,,,,,,,,,,,,,,,,,,,Logt 217,,,,166647974,3,2025/05/23 10:08:38+00,a10af3c25be0428d9614fe9191c2abd5
43.6712329523534,-23.3461530044364,"8208768972",node,9.375,hospital,,BMH,,,,,,,,,,,,,,,,,,,,,,,,95537292,1,2020/12/09 08:27:06+00,04b40b718eea4bf2bce370f2618daf0d
47.7241302352531,-22.8030802777309,"9963306745",node,15.625,doctors,doctor,CSB II Vohimasy,,,,public,,,,,,,,,,,,,,,,,,,,127580026,2,2022/10/15 16:53:34+00,d6f7cb78c66a4b76beff6378a43a696b
,,"70711273",way,15.625,doctors,doctor,Marie Stopes International Avaradoha,Marie Stopes International,,,,,,,,,,,,,,,,,,,,,,,133220696,11,2023/03/02 17:22:34+00,8f0cf62d2ad04e7a912622cadb82b596
46.4607635208355,-19.0058704365683,"6448434623",node,15.625,doctors,doctor,CSB II Ankadinondry Sakay,,,,public,,,,,,,,,,,,,,,,,,,,134253223,3,2023/03/29 09:04:06+00,9c6ba0ed87124945b48c55c3ad9b82d5
,,"47471585",way,15.625,hospital,hospital,Hôpital Joseph Ravoahangy-Andrianavalona,,,,public,,,,,,,,,,,,,,,,,,,,171340873,8,2025/09/02 03:42:14+00,7bf893dd53f2445191aca0dee401a421
47.5040795445056,-18.8783677753399,"8638101224",node,9.375,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,139610514,2,2023/08/08 12:17:01+00,f6375e9e3ced4df4a9f020cb3f28d81e
47.4664253532412,-18.9218547653847,"9631031547",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,119227578,1,2022/04/02 09:06:27+00,266a091727c3493eb816ade1271c70d9
47.5859229616627,-22.5366712083684,"9963306768",node,15.625,doctors,doctor,CSB II Ambalatany,,,,public,,,,,,,,,,,,,,,,,,,,127580026,2,2022/10/15 16:53:34+00,ba5132a063774c9eac483bc8a9fa4bf9
47.1979953232045,-20.6301617339993,"11052039993",node,15.625,doctors,doctor,CSB II Ivato Centre,,,,public,,,,,,,,,,,,,,,,,,,,146894140,2,2024/01/31 08:54:35+00,7d2beda03cc14f87b2ae9558a74742c1
47.4758478696937,-18.8464918166661,"11840727859",node,12.5,hospital,hospital,FUNHECE | Ambohibao,,,,,,,,,,,,,,,,,,,,,,,,150381795,1,2024/04/23 08:23:44+00,b159cf47f2f547f8b64fdfa683e99117
47.5079285982619,-18.9081569753995,"719130765",node,9.375,pharmacy,,Pharmacie des 67ha sud,,,,,,,,,,,,,,,,,,,,,,,,138810514,3,2023/07/21 12:16:39+00,cbf95c51ad344887854b9583e076d9ac
47.5261231954807,-18.9087388471178,"623083775",node,12.5,pharmacy,,Pharmacie Razafimandranto,,,,,,,,,,,yes,,,,,,,,,,,,,138810430,3,2023/07/21 12:14:37+00,1977ab21e40741f98169878a099f6bc8
49.4046071898559,-18.1523164259759,"8537955917",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,141948212,2,2023/09/30 12:00:15+00,0f76129ca6b54e6880d864f24745bc9e
48.1250175533031,-21.7998249735454,"9474173418",node,15.625,doctors,doctor,CSB II Vohimasina Sud,,,,public,,,,,,,,,,,,,,,,,,,,120160479,2,2022/04/25 10:57:35+00,b4bc497a13084e73a8deb6166fedbddd
,,"800703033",way,15.625,doctors,doctor,CSB 2 Trangahy,,,,public,,,,,,,,,,,,,,,,,,,,134253223,2,2023/03/29 09:04:06+00,0afa0e497c1f4cd4bf5605c10e6233b9
47.5451689749667,-18.9798166316579,"5825466625",node,9.375,doctors,,HDC,,,,,,,,,,,,,,,,,,,,,,,,61569174,1,2018/08/11 16:21:34+00,a7cc2873d33840998f7d1f866fa42842
47.5511569227748,-19.0672086172588,"11893683615",node,12.5,pharmacy,pharmacy,Pharmacie Ambatofotsy,,,,,,,,,,,,,,,,,,,,,,,,151146533,1,2024/05/10 13:23:07+00,a3293e040eb74e2084ac49d26f9758ec
,,"525143872",way,12.5,doctors,doctor,CSB II Andohalo,,,,,,,,,,,,,,,,,,,,,,,,127580026,3,2022/10/15 16:53:34+00,92dd83d5d3a2464fb92cb6e3a774a22a
49.8550512531338,-14.5267421455451,"9152053451",node,15.625,doctors,doctor,CSB II Ambodiampana Lokoho,,,,public,,,,,,,,,,,,,,,,,,,,112166384,1,2021/10/06 11:48:43+00,9a30ec85a42d4da1a0eed95f1dd9d3ff
,,"800692324",way,15.625,doctors,doctor,CSB 2 Antanetibe Mahazaza,,,,public,,,,,,,,,,,,,,,,,,,,134253223,2,2023/03/29 09:04:06+00,e43863735c3b4bcc83ce86d8616bc421
46.8813860299075,-21.8281530402438,"11066202657",node,9.375,pharmacy,,Fivarotam-panafody,,,,,,,,,,,,,,,,,,,,,,,,138969835,1,2023/07/25 06:10:13+00,dc0249b37a3445efacce5b69f54d681d
47.5367633510072,-18.9296888273668,"5711277255",node,6.25,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,155623140,2,2024/08/22 19:23:54+00,b003b93d77a6465794193bc82dbf1b90
47.5181064918284,-18.9184627768084,"11840744371",node,12.5,hospital,hospital,Institut Médical de Madagascar,,,,,,,,,,,,,,,,,,,,,,,,150381795,1,2024/04/23 08:23:44+00,6eaee4de83e1466da189e80f0b2d6f3e
47.5203162967811,-18.9095505506211,"616790232",node,6.25,doctors,,,,,,,,,,,,,,,,,,,,,,,,,,3661316,1,2010/01/19 19:24:05+00,accbfcfdfce64d9aa5208eb590926171
,,"245987956",way,12.5,hospital,hospital,Centre Hospitalier de Référence Régional Antsohihy,,,,,,,,,,,,,,,,,,,,,,,,127581045,5,2022/10/15 17:08:39+00,181c055b6a164106a3ef4db94bee48cc
47.5022516190615,-18.9410338171311,"11843289210",node,12.5,pharmacy,pharmacy,NAJMI PHARMA,,,,,,,,,,,,,,,,,,,,,,,,150776936,2,2024/05/02 05:35:07+00,84d25151c072410c96994593501d37d6
49.6924441755863,-13.7900819051535,"11768479345",node,15.625,doctors,doctor,CSB II Andravory,,,,public,,,,,,,,,,,,,,,,,,,,149257669,1,2024/03/28 09:08:52+00,a575203ff46346fba9d8f7c71e129c2d
,,"372786633",way,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,119002931,2,2022/03/28 04:51:52+00,7993f7fa0bf3482fa076fb67dde24e5a
46.8035783314903,-20.5515435055453,"11057928222",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,138793063,1,2023/07/21 04:47:18+00,ccd74485e08d4eb7b136f3949911de47
50.1424517931659,-14.2616399825255,"11598733468",node,9.375,doctors,,Docteur Riquet,,,,,,,,,,,,,,,,,,,,,,,,147224508,1,2024/02/08 16:21:46+00,98552a67bc6446adba9bfd87e6ac9469
,,"384794927",way,15.625,doctors,doctor,Centre de Santé de Base II Tsarasambo,,,,public,,,,,,,,,,,,,,,,,,,,138075552,4,2023/07/03 18:19:10+00,a574d645e37441f4b4e5ab02e4550dee
,,"293866533",way,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,24294395,1,2014/07/22 14:53:35+00,e8da7a8171734cb891fed80e7a26096e
,,"649473722",way,9.375,doctors,,Cabinet Mamy Ny Aina,,,,,,,,,,,,,,,,,,,,,,,,69588109,3,2019/04/26 06:06:55+00,135884a3020b4ed2be580a9e5d205de1
47.0786033267629,-24.7911018326247,"12371032490",node,12.5,doctors,doctor,Csb 2 Mahatalaky,,,,,,,,,,,,,,,,,,,,,,,,159541968,1,2024/11/24 17:02:51+00,6f0caeb715654b77935bcad623c6ebce
49.4136526883036,-18.1605374804275,"5468858737",node,9.375,doctors,doctor,,,,,,,,,,,,,,,,,,,,,,,,,141948063,2,2023/09/30 11:55:10+00,8895baa112e84c84a3c5245ef8451276
44.3801905836614,-23.720896831212,"7600270142",node,15.625,pharmacy,pharmacy,Aina,,,,,,,,,,,no,,,,,,,,,,,,,105014048,2,2021/05/20 09:03:37+00,a510857b3ece4d11865b5d66e07d2920
47.537943439155,-18.9124738231719,"8459453417",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,100007533,1,2021/02/25 23:13:32+00,c60341a05e224900bc6d61c9b0029ecd
,,"457620681",way,15.625,doctors,doctor,CSB II Ambohibary,,,,public,,,,,,,,,,,,,,,,,,,,134253223,2,2023/03/29 09:04:06+00,4fe1dc52ff184c68bbb9c583c0b95cc9
50.2764227690733,-14.8955249304218,"9599858152",node,15.625,doctors,doctor,Centre de Santé de Base Niveau II Ambondrona,,,,public,,,,,,,,,,,,,,,,,,,,118822911,1,2022/03/23 13:55:12+00,6b76743aa5e7447089cc52ab3a773c68
47.5314007769948,-18.8695713032354,"11865584829",node,12.5,dentist,dentist,Cabinet Médical et Dentaire Ivandry,,,,,,,,,,,,,,,,,,,,,,,,150649960,1,2024/04/29 08:08:04+00,e746010b3b0446df9e4bacc8528a7613
,,"313379021",way,12.5,hospital,hospital,Maternité Befelatanana,,,,,,,,,,,,,,,,,,,,,,,,138843140,4,2023/07/22 08:45:45+00,ca77aaf475e1409bbb48c00370f68854
,,"322356301",way,15.625,hospital,hospital,Centre Hospitalier de Référence Régional Manakara,,,,public,,,,,,,,,,,,,,,,,,,,138136447,5,2023/07/05 08:01:32+00,d14fad6f5f7f4b6189315a24ac66ef91
47.5267794984991,-18.8966548249506,"11840542806",node,12.5,hospital,hospital,Partenaire AROVY (Clinic Ankadifotsy),,,,,,,,,,,,,,,,,,,,,,,,150376108,1,2024/04/23 06:01:23+00,3e665fa7447a43388cef00426599430c
47.2441787715003,-20.5379902195708,"11036594217",node,9.375,pharmacy,,Pharmacie Andriamahefarivo,,,,,,,,,,,,,,,,,,,,,,,,138318418,1,2023/07/10 03:55:11+00,0abda1836b334389b956acfb0c7da0ba
47.5154279708503,-18.8928057711943,"11843289218",node,9.375,pharmacy,,PharmaceuTic,,,,,,,,,,,,,,,,,,,,,,,,150430989,1,2024/04/24 08:15:03+00,cc63af4136054d9eaa1466a37a8b2a05
47.4921614840212,-18.8331475753568,"8772531433",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,105428733,1,2021/05/27 13:10:04+00,0aceb1db5fe7437fa8eefa0fcb3d3ac2
,,"978643648",way,15.625,doctors,doctor,CSB II Ambohimiera,,,,public,,,,,,,,,,,,,,,,,,,,110600979,1,2021/09/02 07:19:02+00,60a69eb8d2e843c388739d2609c34bbb
,,"813955727",way,15.625,doctors,doctor,CSB II Ambodiampana,,,,public,,,,,,,,,,,,,,,,,,,,134253223,2,2023/03/29 09:04:06+00,c2586765957a48349a4dc9e5dc7de2b3
,,"834671616",way,15.625,doctors,doctor,CSB II Mitongoa,,,,public,,,,,,,,,,,,,,,,,,,,89040141,1,2020/08/06 12:56:50+00,009e41a9a12c4fe5851c9db65596fbc1
,,"852532305",way,9.375,clinic,clinic,,,,,,,,,,,,,,,,,,,,,,,,,91666000,1,2020/09/28 20:49:54+00,4c6ef9780b2e474e81b11ee39b404eee
47.516296168381,-18.8950812064488,"11865584806",node,12.5,dentist,dentist,Cabinet Dentaire Nirina,,,,,,,,,,,,,,,,,,,,,,,,150649960,1,2024/04/29 08:08:04+00,733cb827a99f49f99e897518fa746ec2
47.5596605311824,-18.9164075341503,"9017848811",node,15.625,doctors,doctor,CSB II Antsahamamy,,,,public,,,,,,,,,,,,,,,,,,,,112984257,3,2021/10/26 09:25:54+00,5e7812b75faf472f92bb9cbd69bf1e14
43.8954925319604,-21.8830414302614,"9553314965",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,118077912,1,2022/03/04 05:01:17+00,4400084830544a2294dcc916331ae20a
,,"1186548723",way,15.625,hospital,hospital,CHRD II Soavinandriana Itasy,,,,public,,,,,,,,,,,,,,,,,,,,138031646,1,2023/07/02 17:00:32+00,02fa365c66f7451c94c786e715c217f0
47.5552604511115,-18.8349169112977,"4293545694",node,12.5,pharmacy,,Homeopharma SabNam,,,,,,,,,,,no,,,,,,,,,,,,,100942394,3,2021/03/13 06:29:56+00,09bd83d001b14b23937d6ed3c8e7210a
46.3546255764251,-15.714465536583,"2390824421",node,12.5,doctors,doctor,CSB II Tanambao-Sotema,,,,,,,,,,,,,,,,,,,,,,,,127580026,5,2022/10/15 16:53:34+00,befc62fd67314ecfbc52c844e02b3879
50.0207130314738,-14.826436925876,"8682454520",node,15.625,doctors,doctor,CSB II Sarahandrano,,,,public,,,,,,,,,,,,,,,,,,,,103893031,1,2021/04/30 07:55:42+00,3c9ad0d74ca34e11a8a2ab417ebfb273
47.5037383172274,-18.9105715502467,"11059367231",node,18.75,pharmacy,,Pharmacie d'Andohatapenaka,,,,,,"Mo-Fr 07:30-12:30, 13:30-18:00; Sa 07:30-12:30",,,,,,,,,,,,,,Lot IVM 104 V Z Antetezanafovoany,"Route FDC, près station Galana 67 Ha du Sud",,,138810530,1,2023/07/21 12:16:57+00,49056e6f5fe54cd1a0dcabf0f39d2a86
,,"1186545233",way,15.625,hospital,hospital,Centre Hospitalier de Référence de District Arivonimamo,,,,public,,,,,,,,,,,,,,,,,,,,138030873,1,2023/07/02 16:38:41+00,f46065944429408fb84054f5d4f23172
,,"383758016",way,9.375,clinic,,Tobim-pahasalamana Zanakatovo,,,,,,,,,,,,,,,,,,,,,,,,35683659,1,2015/12/01 12:38:49+00,356ddd4bc00941a6bb9415e843a7d02a
,,"208784756",way,18.75,hospital,hospital,Hopitaliben'i Toliara,,,,public,,,,,,,,,yes,,,,,,,,,,,138118827,5,2023/07/04 18:31:31+00,8a8414fcad0a45cbaf12934d84cb3598
,,"800691161",way,25,hospital,hospital,CHRD Ifanadiana,,,"radiology;biology;surgery",public,,,,,,,,,yes,,,,,,,,,,Ifanadiana,137835350,2,2023/06/27 13:08:04+00,10c1c637d453410e83a1901fb744c182
,,"276420341",way,12.5,pharmacy,,Pharmacie des Gros districts,,,,,,,,,,,no,,,,,,,,,,,,,57310220,3,2018/03/19 08:34:22+00,5e854299472b450da76bda099fafead2
43.6654601679997,-23.3506373226342,"9313053312",node,12.5,pharmacy,,Pharmacie du Fiherena,,,,,,,,,,,yes,,,,,,,,,,,,,114593711,1,2021/12/05 20:19:05+00,da093e125d4342b196f16f61f3d7512e
,,"1053336407",way,15.625,doctors,doctor,CSB II Kirano,,,,public,,,,,,,,,,,,,,,,,,,,163693656,2,2025/03/16 15:18:00+00,cf593eedd88b4f749411206af1f23e64
46.2929361939916,-19.5800171414518,"6715094200",node,9.375,pharmacy,,Fivarotampanafody Soamadina,,,,,,,,,,,,,,,,,,,,,,,,73403286,1,2019/08/16 07:59:45+00,4b309d2cdded4f2883e2d9cfc871d289
,,"641816321",way,6.25,doctors,,,,,,,,,,,,,,,,,,,,,,,,,,133213403,3,2023/03/02 15:49:20+00,adf3cdae36304a569429877e7d1a1c94
47.8024335556049,-15.3415202147713,"4289028650",node,18.75,doctors,doctor,CSB II Ambalafaminty,,,,public,,,,,,,,,,,,,,,,,,,Ambalafaminty,146894140,3,2024/01/31 08:54:35+00,bff7595e4a7e4a1ebf057c6d03a70cb9
,,"789289657",way,12.5,doctors,doctor,CSB II Sahatona,,,,,,,,,,,,,,,,,,,,,,,,127580026,3,2022/10/15 16:53:34+00,5ebd7e8873d1420fa856f299c7437997
,,"800413370",way,12.5,hospital,hospital,Établissement universitaire de soins et de santé publique d'Analakely,,,,,,,,,,,,,,,,,,,,,,,,127581179,2,2022/10/15 17:10:49+00,eee6e4c9eb774fddbcb90da4516b19e1
47.3352209921142,-22.1362869721469,"8320681101",node,15.625,doctors,doctor,CSB II Ankarimbelo,,,,public,,,,,,,,,,,,,,,,,,,,97483424,1,2021/01/14 08:25:58+00,04ff57cc77fa4b56898197de9173833e
47.54644294043,-18.9023611408121,"11840727852",node,12.5,hospital,hospital,Institut Pasteur de Madagascar,,,,,,,,,,,,,,,,,,,,,,,,150539071,2,2024/04/26 13:23:07+00,63a434804c124a3687dfe4c0a87e684a
47.5817103847658,-18.9259640772345,"9666633617",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,119725490,1,2022/04/14 18:52:49+00,6f27524886dc44988f2c421753530b84
47.9538899359036,-21.4612653198556,"9055581316",node,15.625,doctors,doctor,Centre de Santé de Base Niveau II Andonabe,,,,public,,,,,,,,,,,,,,,,,,,,110605804,1,2021/09/02 08:51:17+00,0fde82280c624945aacdd11832f2c77d
48.0178456173171,-22.1323441248941,"10824591555",node,15.625,doctors,doctor,FSP Tanakidy,,,,private,,,,,,,,,,,,,,,,,,,,135107603,1,2023/04/19 15:10:07+00,f95d679063204ce39696196777c03fbf
,,"435647104",way,9.375,pharmacy,,Dépot de médicament Aina,,,,,,,,,,,,,,,,,,,,,,,,58370875,2,2018/04/24 11:31:03+00,567870403373460ab0e7974b4358b609
48.268160342939,-20.7610329144751,"9073102783",node,15.625,doctors,doctor,CSB II Vohitrandriana,,,,public,,,,,,,,,,,,,,,,,,,,110902029,1,2021/09/08 08:18:28+00,c8857978f22a4142bf94afd5889fb61a
47.5145912892755,-18.8923233088476,"8482979923",node,9.375,pharmacy,,Pharmacie D'Ankazomanga,,,,,,,,,,,,,,,,,,,,,,,,150430989,2,2024/04/24 08:15:03+00,a1b8e5b60a7e494a9cefd66b996d5f3c
48.2656252363242,-13.3961143510874,"4409358490",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,79488056,2,2020/01/12 21:25:06+00,fc647a2afebc4d72ad45b4bbf93159ed
47.5476930174693,-18.876141625676,"11865584819",node,12.5,dentist,dentist,Cabinet Dentaire PRECIEUX,,,,,,,,,,,,,,,,,,,,,,,,150649960,1,2024/04/29 08:08:04+00,8770b8f3d699435ba2fc463b06b1eb59
47.7379808273331,-22.3875409738385,"9987737917",node,15.625,doctors,doctor,CSB II Ifatsy,,,,public,,,,,,,,,,,,,,,,,,,,125554825,1,2022/08/30 07:56:27+00,9f0f104abe7541419a5823fcbdfb4594
47.5229815743522,-18.9193443015652,"11840744369",node,12.5,hospital,hospital,CHUGOB Centre Hopital Befelatanana Gynecology Obstetric,,,,,,,,,,,,,,,,,,,,,,,,150381795,1,2024/04/23 08:23:44+00,780f663c69ea43d1b1ecf4f02df14f4c
47.5266377605165,-18.9017568055933,"11843289223",node,9.375,pharmacy,,Pharmacie Soandry,,,,,,,,,,,,,,,,,,,,,,,,150430989,1,2024/04/24 08:15:03+00,d10bc42c0d0745b2923193a8be00c883
47.4321075785349,-18.8131380446439,"4293343699",node,12.5,doctors,doctor,Centre de santé de Base II Ambohidratrimo,,,,,,,,,,,,,,,,,,,,,,,,138216816,4,2023/07/07 07:36:48+00,54da3628096146c3a43a8f19c4567ee1
,,"305968970",way,18.75,doctors,doctor,CSB II Anivorano Est,,,,public,,,,,,,,,no,,,,,,,,,,,134253223,4,2023/03/29 09:04:06+00,b603cf5cfedb4e2fa4e7005db8a88a6f
49.2923795413328,-12.2719646781355,"1032225068",node,12.5,pharmacy,pharmacy,Mora,,,,,,,,,,,,,,,,,,,,,,,,142972526,7,2023/10/22 15:05:54+00,c3b319d235604914a579aad78ee33560
47.5940336264496,-18.8048695486203,"11840542816",node,15.625,doctors,doctor,CSB II MANANDRIANA,,,general,,,,,,,,,,,,,,,,,,,,,150644293,2,2024/04/29 04:58:52+00,9b18fed10019443ca6e3cbb1f673a94e
,,"208777872",way,12.5,pharmacy,,Pharmacie de Tanambao,,,,,,,,,,,yes,,,,,,,,,,,,,15288556,2,2013/03/07 23:34:45+00,6bf91d10e7d2467f984942ca5669dda2
